0.19181886315345764,1
0.24650219082832336,1
0.1565273106098175,1
0.24951794743537903,1
0.2766003906726837,1
0.1941506266593933,1
0.16818976402282715,1
0.1608317792415619,1
0.19797827303409576,1
0.2094361037015915,1
0.14202430844306946,1
0.30208227038383484,1
0.09238123893737793,1
0.22861835360527039,1
0.2183055430650711,1
0.27042049169540405,1
0.2767629623413086,1
0.26968616247177124,1
0.31858402490615845,1
0.21600572764873505,1
0.1299637258052826,1
0.30935147404670715,1
0.36712756752967834,1
0.17511487007141113,1
0.23211756348609924,1
0.19865521788597107,1
0.19875049591064453,1
0.18417342007160187,1
0.33580291271209717,1
0.13767682015895844,1
0.1763775795698166,1
0.1785081923007965,1
0.22660070657730103,1
0.3937723636627197,1
0.18094375729560852,1
0.30875539779663086,1
0.12827761471271515,1
0.4058234989643097,1
0.23808684945106506,1
0.28672850131988525,1
0.2392459511756897,1
0.0798313170671463,1
0.27664709091186523,1
0.2775498032569885,1
0.13059492409229279,1
0.21132990717887878,1
0.24549497663974762,1
0.16143633425235748,1
0.15929710865020752,1
0.17897137999534607,1
0.06811796128749847,1
0.27092689275741577,1
0.1481359601020813,1
0.1298166811466217,1
0.21298982203006744,1
0.16194669902324677,1
0.18213121592998505,1
0.2924555242061615,1
0.09129218757152557,1
